tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
50968457,embulk/embulk,False,,,java,,master,1.0,c0a1d5d60e18ac55e370211a8a393491dc5009da,build_found,4af5c467ca495fdab7ee8ce4509bd76cd514957a,50968180.0,2015-02-16 17:13:25,6,c0a1d5d60e18ac55e370211a8a393491dc5009da,1,c0a1d5d60e18ac55e370211a8a393491dc5009da,,c0a1d5d60e18ac55e370211a8a393491dc5009da,,0,,0,0,0,0,1,0,0,0,0,1,35,7578,297.439957772499,9.50118764845606,20.849828450778602,True,,2015-02-16 17:13:28,2015-02-16 17:14:55,passed,437.0,[50968458],40,50968458,java,ok,1.0,java-gradle,junit,True,False,,0.0,,,,,,True
51044978,embulk/embulk,False,,,java,,master,1.0,f0335a45e415a5e0c71775f6714c258163379bb8,build_found,c0a1d5d60e18ac55e370211a8a393491dc5009da,50968457.0,2015-02-17 07:22:33,6,f0335a45e415a5e0c71775f6714c258163379bb8,1,f0335a45e415a5e0c71775f6714c258163379bb8,,f0335a45e415a5e0c71775f6714c258163379bb8,,0,,0,0,0,0,1,0,0,0,0,1,13,7578,297.439957772499,9.50118764845606,20.849828450778602,True,,2015-02-17 07:22:36,2015-02-17 07:22:59,passed,276.0,[51044979],41,51044979,java,ok,0.0,java-gradle,junit,True,False,,0.0,,,,,,True
51100657,embulk/embulk,True,2015-02-17 15:32:06,76.0,java,commits_in_master,master,2.0,e2dbd17494ccf9f7e78f9138f18c0224f94597d1#a5a32ee4044272a0e9a25e5527f2fb7cc63bc34d,build_found,f0335a45e415a5e0c71775f6714c258163379bb8,51044978.0,2015-02-17 16:27:35,6,e2dbd17494ccf9f7e78f9138f18c0224f94597d1,1,e2dbd17494ccf9f7e78f9138f18c0224f94597d1,f0335a45e415a5e0c71775f6714c258163379bb8,ee554cf3654c66928c014a5c69d5d390173d89bc,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,10,7578,297.439957772499,9.50118764845606,20.849828450778602,True,5.0,2015-02-17 19:09:17,2015-02-17 16:34:29,passed,265.0,[51100658],42,51100658,java,ok,0.0,java-gradle,junit,True,False,,0.0,,,,,,True
51120481,embulk/embulk,False,,,java,,master,1.0,c372edde1b4a3d726f34dd93034b0d64405f87e6,build_found,f0335a45e415a5e0c71775f6714c258163379bb8,51044978.0,2015-02-17 18:57:44,6,c372edde1b4a3d726f34dd93034b0d64405f87e6,1,c372edde1b4a3d726f34dd93034b0d64405f87e6,,c372edde1b4a3d726f34dd93034b0d64405f87e6,,0,,6,0,0,0,1,0,0,1,0,0,17,7582,297.283038776049,9.49617515167502,20.8388288050646,True,,2015-02-17 19:05:50,2015-02-17 19:06:21,passed,322.0,[51120482],43,51120482,java,ok,0.0,java-gradle,junit,True,False,,0.0,,,,,,True
51120878,embulk/embulk,False,,,java,,csv-guess-null-and-escape,2.0,498df7e2be1791b990475ca6379d418deec0f1b4#d49d2e78b73b73fc8f06d62bbafef8e68666398a,build_found,c372edde1b4a3d726f34dd93034b0d64405f87e6,51120481.0,2015-02-17 19:08:19,6,498df7e2be1791b990475ca6379d418deec0f1b4,1,498df7e2be1791b990475ca6379d418deec0f1b4,,498df7e2be1791b990475ca6379d418deec0f1b4,,0,,44,0,0,0,2,0,0,2,0,0,8,7582,297.283038776049,9.49617515167502,20.8388288050646,True,,2015-02-17 22:27:08,2015-02-17 19:09:11,passed,250.0,[51120879],44,51120879,java,ok,0.0,java-gradle,junit,True,False,,0.0,,,,,,True
51120958,embulk/embulk,False,,,java,,master,2.0,e2dbd17494ccf9f7e78f9138f18c0224f94597d1#a5a32ee4044272a0e9a25e5527f2fb7cc63bc34d,merge_found,,,2015-02-17 16:27:35,6,a5a32ee4044272a0e9a25e5527f2fb7cc63bc34d,1,a5a32ee4044272a0e9a25e5527f2fb7cc63bc34d,,a5a32ee4044272a0e9a25e5527f2fb7cc63bc34d,,0,,0,0,0,0,1,0,0,0,0,1,11,7582,297.283038776049,9.49617515167502,20.8388288050646,True,,2015-02-17 19:09:17,2015-02-17 19:09:55,passed,339.0,[51120959],45,51120959,java,ok,0.0,java-gradle,junit,True,False,,0.0,,,,,,True
51122229,embulk/embulk,True,2015-02-17 18:19:12,77.0,java,commits_in_master,master,2.0,498df7e2be1791b990475ca6379d418deec0f1b4#d49d2e78b73b73fc8f06d62bbafef8e68666398a,build_found,c372edde1b4a3d726f34dd93034b0d64405f87e6,51120481.0,2015-02-17 19:08:19,6,498df7e2be1791b990475ca6379d418deec0f1b4,1,498df7e2be1791b990475ca6379d418deec0f1b4,a5a32ee4044272a0e9a25e5527f2fb7cc63bc34d,35ea3a5d0e273d40c34dd23c316602366991fbb8,0.0,0,0.0,44,0,0,0,2,0,0,2,0,0,8,7582,297.283038776049,9.49617515167502,20.8388288050646,True,108.0,2015-02-17 22:27:08,2015-02-17 19:19:58,passed,236.0,[51122230],46,51122230,java,ok,0.0,java-gradle,junit,True,False,,0.0,,,,,,True
51140169,embulk/embulk,False,,,java,,release-automation,2.0,b302cbe4f0a04064bb681cce94e01febd18786b1#8a59ac1c6920193a46f06e38da5c079c6900f850,build_found,49bfc943f1c971f8124a872febdbbbb2ef054137,,2015-02-17 21:34:36,6,b302cbe4f0a04064bb681cce94e01febd18786b1,1,b302cbe4f0a04064bb681cce94e01febd18786b1,,b302cbe4f0a04064bb681cce94e01febd18786b1,,0,,0,0,0,0,2,0,0,0,0,2,38,7582,297.283038776049,9.49617515167502,20.8388288050646,True,,2015-02-17 22:27:30,2015-02-17 21:35:57,passed,267.0,[51140170],47,51140170,java,ok,0.0,java-gradle,junit,True,False,,0.0,,,,,,True
51140191,embulk/embulk,False,,,java,,master,2.0,8fd2a8cdaa7da403f1f441d90ceac7479a66388d#49bfc943f1c971f8124a872febdbbbb2ef054137,merge_found,,,2015-02-17 19:23:15,6,49bfc943f1c971f8124a872febdbbbb2ef054137,1,49bfc943f1c971f8124a872febdbbbb2ef054137,,49bfc943f1c971f8124a872febdbbbb2ef054137,,0,,0,0,0,0,1,0,0,0,0,1,12,7582,297.283038776049,9.49617515167502,20.8388288050646,True,,2015-02-17 21:34:54,2015-02-17 21:36:05,passed,363.0,[51140192],48,51140192,java,ok,0.0,java-gradle,junit,True,False,,0.0,,,,,,True
51140311,embulk/embulk,True,2015-02-17 20:35:48,78.0,java,commits_in_master,master,2.0,b302cbe4f0a04064bb681cce94e01febd18786b1#8a59ac1c6920193a46f06e38da5c079c6900f850,build_found,49bfc943f1c971f8124a872febdbbbb2ef054137,51140191.0,2015-02-17 21:34:36,6,b302cbe4f0a04064bb681cce94e01febd18786b1,1,b302cbe4f0a04064bb681cce94e01febd18786b1,49bfc943f1c971f8124a872febdbbbb2ef054137,414c2414f285c709413d14bd3ab54a42ff6fdee6,0.0,0,0.0,0,0,0,0,2,0,0,0,0,2,38,7582,297.283038776049,9.49617515167502,20.8388288050646,True,12.0,2015-02-17 22:27:30,2015-02-17 21:36:48,passed,230.0,[51140312],49,51140312,java,ok,0.0,java-gradle,junit,True,False,,0.0,,,,,,True
51145792,embulk/embulk,False,,,java,,reset-jruby-classloader,2.0,bf0dda9eaa6820b2fb13aa16a3062d08d13f01ba#a7196b42ea0a4ee73f7e5caa256c0d147a81af75,build_found,49bfc943f1c971f8124a872febdbbbb2ef054137,51140191.0,2015-02-17 22:17:55,6,bf0dda9eaa6820b2fb13aa16a3062d08d13f01ba,1,bf0dda9eaa6820b2fb13aa16a3062d08d13f01ba,,bf0dda9eaa6820b2fb13aa16a3062d08d13f01ba,,0,,23,0,0,1,1,0,0,2,0,0,27,7566,297.911710282844,9.51625693893735,20.882897171557,True,,2015-02-17 22:27:14,2015-02-17 22:18:44,passed,217.0,[51145793],50,51145793,java,ok,0.0,java-gradle,junit,True,False,,0.0,,,,,,True
51145810,embulk/embulk,True,2015-02-17 21:18:11,79.0,java,commits_in_master,master,2.0,bf0dda9eaa6820b2fb13aa16a3062d08d13f01ba#a7196b42ea0a4ee73f7e5caa256c0d147a81af75,build_found,49bfc943f1c971f8124a872febdbbbb2ef054137,51140191.0,2015-02-17 22:17:55,6,bf0dda9eaa6820b2fb13aa16a3062d08d13f01ba,1,bf0dda9eaa6820b2fb13aa16a3062d08d13f01ba,49bfc943f1c971f8124a872febdbbbb2ef054137,d51982adaa8dee69be34fa6a268d17d1f7e72791,0.0,0,0.0,23,0,0,1,1,0,0,2,0,0,27,7566,297.911710282844,9.51625693893735,20.882897171557,True,9.0,2015-02-17 22:27:14,2015-02-17 22:18:43,passed,217.0,[51145811],51,51145811,java,ok,0.0,java-gradle,junit,True,False,,0.0,,,,,,True
51146728,embulk/embulk,False,,,java,,master,2.0,498df7e2be1791b990475ca6379d418deec0f1b4#d49d2e78b73b73fc8f06d62bbafef8e68666398a,merge_found,,,2015-02-17 19:08:19,6,d49d2e78b73b73fc8f06d62bbafef8e68666398a,1,d49d2e78b73b73fc8f06d62bbafef8e68666398a,,d49d2e78b73b73fc8f06d62bbafef8e68666398a,,0,,44,0,0,0,2,0,0,2,0,0,9,7582,297.283038776049,9.49617515167502,20.8388288050646,True,,2015-02-17 22:27:08,2015-02-17 22:27:39,passed,316.0,[51146730],52,51146730,java,ok,0.0,java-gradle,junit,True,False,,0.0,,,,,,True
51146736,embulk/embulk,False,,,java,,master,2.0,bf0dda9eaa6820b2fb13aa16a3062d08d13f01ba#a7196b42ea0a4ee73f7e5caa256c0d147a81af75,merge_found,,,2015-02-17 22:17:55,6,a7196b42ea0a4ee73f7e5caa256c0d147a81af75,1,a7196b42ea0a4ee73f7e5caa256c0d147a81af75,,a7196b42ea0a4ee73f7e5caa256c0d147a81af75,,0,,23,0,0,1,1,0,0,2,0,0,28,7566,297.911710282844,9.51625693893735,20.882897171557,True,,2015-02-17 22:27:14,2015-02-17 22:28:02,passed,369.0,[51146737],53,51146737,java,ok,0.0,java-gradle,junit,True,False,,0.0,,,,,,True
51146805,embulk/embulk,False,,,java,,master,2.0,b302cbe4f0a04064bb681cce94e01febd18786b1#8a59ac1c6920193a46f06e38da5c079c6900f850,merge_found,,,2015-02-17 21:34:36,6,8a59ac1c6920193a46f06e38da5c079c6900f850,1,8a59ac1c6920193a46f06e38da5c079c6900f850,,8a59ac1c6920193a46f06e38da5c079c6900f850,,0,,0,0,0,0,2,0,0,0,0,2,39,7566,297.911710282844,9.51625693893735,20.882897171557,True,,2015-02-17 22:27:30,2015-02-17 22:28:07,passed,364.0,[51146806],54,51146806,java,ok,3.0,java-gradle,junit,True,False,,0.0,,,,,,True
51159318,embulk/embulk,False,,,java,,master,1.0,3842004af11d7025662be3933777d026b37e46a9,build_found,8a59ac1c6920193a46f06e38da5c079c6900f850,51146805.0,2015-02-18 00:21:37,6,3842004af11d7025662be3933777d026b37e46a9,1,3842004af11d7025662be3933777d026b37e46a9,,3842004af11d7025662be3933777d026b37e46a9,,0,,0,0,0,0,1,0,0,0,1,0,3,7566,297.911710282844,9.51625693893735,20.882897171557,True,,2015-02-18 00:22:48,2015-02-18 00:23:18,passed,294.0,[51159319],55,51159319,java,ok,0.0,java-gradle,junit,True,False,,0.0,,,,,,True
51159773,embulk/embulk,False,,,java,,master,1.0,791814916a9a163ace2ffca67b51fd6d9bae6066,build_found,3842004af11d7025662be3933777d026b37e46a9,51159318.0,2015-02-18 00:28:29,6,791814916a9a163ace2ffca67b51fd6d9bae6066,1,791814916a9a163ace2ffca67b51fd6d9bae6066,,791814916a9a163ace2ffca67b51fd6d9bae6066,,0,,5,0,0,0,1,0,0,1,0,0,26,7566,297.911710282844,9.51625693893735,20.882897171557,True,,2015-02-18 00:28:35,2015-02-18 00:28:59,passed,328.0,[51159774],56,51159774,java,ok,0.0,java-gradle,junit,True,False,,0.0,,,,,,True
51177562,embulk/embulk,False,,,java,,master,1.0,cb6ac55d311b51062d5ada2faffacb33bfbc88d6,build_found,791814916a9a163ace2ffca67b51fd6d9bae6066,51159773.0,2015-02-18 04:08:34,6,cb6ac55d311b51062d5ada2faffacb33bfbc88d6,1,cb6ac55d311b51062d5ada2faffacb33bfbc88d6,,cb6ac55d311b51062d5ada2faffacb33bfbc88d6,,0,,45,0,0,0,1,0,0,1,0,0,17,7597,296.696064235883,9.477425299460311,20.7976832960379,True,,2015-02-18 04:08:54,2015-02-18 04:09:18,passed,323.0,[51177563],58,51177563,java,ok,0.0,java-gradle,junit,True,False,,0.0,,,,,,True
51177984,embulk/embulk,False,,,java,,master,2.0,130b4488e2ed4ca303cf4204ae7bc542747c2123#b5e8f58e9fd8d0e3a5a7948c67e357015caea073,build_found,cb6ac55d311b51062d5ada2faffacb33bfbc88d6,51177562.0,2015-02-18 04:11:35,6,b5e8f58e9fd8d0e3a5a7948c67e357015caea073#130b4488e2ed4ca303cf4204ae7bc542747c2123,2,b5e8f58e9fd8d0e3a5a7948c67e357015caea073,,b5e8f58e9fd8d0e3a5a7948c67e357015caea073,,0,,11,0,0,0,2,0,0,2,0,0,5,7597,296.696064235883,9.477425299460311,20.7976832960379,True,,2015-02-18 04:14:41,2015-02-18 04:15:02,passed,402.0,[51177985],59,51177985,java,ok,0.0,java-gradle,junit,True,False,,0.0,,,,,,True
51178587,embulk/embulk,False,,,java,,file-output-buffer-release,1.0,ef1b804d482438a67f084c7e50ed404234b18327,build_found,1edb79119452cf094f4d251fdebac4ba2e5054f8,,2015-02-18 04:21:22,6,ef1b804d482438a67f084c7e50ed404234b18327,1,ef1b804d482438a67f084c7e50ed404234b18327,,ef1b804d482438a67f084c7e50ed404234b18327,,0,,2,0,0,0,1,0,0,1,0,0,14,7599,296.61797604948,9.4749309119621,20.792209501250202,True,,2015-02-18 04:53:51,2015-02-18 04:21:52,passed,238.0,[51178588],60,51178588,java,ok,1.0,java-gradle,junit,True,False,,0.0,,,,,,True
51179475,embulk/embulk,False,,,java,,master,1.0,1edb79119452cf094f4d251fdebac4ba2e5054f8,build_found,b5e8f58e9fd8d0e3a5a7948c67e357015caea073,51177984.0,2015-02-18 04:20:58,6,1edb79119452cf094f4d251fdebac4ba2e5054f8,1,1edb79119452cf094f4d251fdebac4ba2e5054f8,,1edb79119452cf094f4d251fdebac4ba2e5054f8,,0,,1,0,0,0,1,0,0,1,0,0,4,7597,296.696064235883,9.477425299460311,20.7976832960379,True,,2015-02-18 04:36:09,2015-02-18 04:36:21,passed,374.0,[51179476],61,51179476,java,ok,0.0,java-gradle,junit,True,False,,0.0,,,,,,True
51180650,embulk/embulk,False,,,java,,master,1.0,ef1b804d482438a67f084c7e50ed404234b18327,build_found,1edb79119452cf094f4d251fdebac4ba2e5054f8,51179475.0,2015-02-18 04:21:22,6,ef1b804d482438a67f084c7e50ed404234b18327,1,ef1b804d482438a67f084c7e50ed404234b18327,,ef1b804d482438a67f084c7e50ed404234b18327,,0,,2,0,0,0,1,0,0,1,0,0,14,7599,296.61797604948,9.4749309119621,20.792209501250202,True,,2015-02-18 04:53:51,2015-02-18 04:54:03,passed,372.0,[51180651],62,51180651,java,ok,1.0,java-gradle,junit,True,False,,0.0,,,,,,True
51181051,embulk/embulk,False,,,java,,master,1.0,65155bdb31bfa68b924e3ca0069f1d97ba4739c9,build_found,ef1b804d482438a67f084c7e50ed404234b18327,51180650.0,2015-02-18 04:55:37,6,65155bdb31bfa68b924e3ca0069f1d97ba4739c9,1,65155bdb31bfa68b924e3ca0069f1d97ba4739c9,,65155bdb31bfa68b924e3ca0069f1d97ba4739c9,,0,,4,0,1,0,3,0,0,2,0,0,67,7599,296.61797604948,9.4749309119621,20.792209501250202,True,,2015-02-18 05:00:17,2015-02-18 05:00:33,passed,373.0,[51181052],63,51181052,java,ok,0.0,java-gradle,junit,True,False,,0.0,,,,,,True
51181059,embulk/embulk,False,,,java,,v0.4.3,1.0,65155bdb31bfa68b924e3ca0069f1d97ba4739c9,build_found,ef1b804d482438a67f084c7e50ed404234b18327,51180650.0,2015-02-18 04:55:37,6,65155bdb31bfa68b924e3ca0069f1d97ba4739c9,1,65155bdb31bfa68b924e3ca0069f1d97ba4739c9,,65155bdb31bfa68b924e3ca0069f1d97ba4739c9,,0,,4,0,1,0,3,0,0,2,0,0,67,7599,296.61797604948,9.4749309119621,20.792209501250202,True,,2015-02-18 05:00:17,2015-02-18 05:00:30,passed,313.0,[51181062],64,51181062,java,ok,1.0,java-gradle,junit,True,False,,0.0,,,,,,True
51181704,embulk/embulk,False,,,java,,master,1.0,9faf5070731cda317dd66ba8f4732fdb292f6f59,build_found,65155bdb31bfa68b924e3ca0069f1d97ba4739c9,51181059.0,2015-02-18 05:06:19,6,9faf5070731cda317dd66ba8f4732fdb292f6f59,1,9faf5070731cda317dd66ba8f4732fdb292f6f59,,9faf5070731cda317dd66ba8f4732fdb292f6f59,,0,,0,0,0,0,1,0,0,0,0,1,38,7599,296.61797604948,9.4749309119621,20.792209501250202,True,,2015-02-18 05:06:23,2015-02-18 05:06:42,passed,304.0,[51181705],65,51181705,java,ok,2.0,java-gradle,junit,True,False,,0.0,,,,,,True
51186333,embulk/embulk,False,,,java,,master,1.0,93640926578fe68399d211c33efcaa60d5b148c2,build_found,9faf5070731cda317dd66ba8f4732fdb292f6f59,51181704.0,2015-02-18 06:04:01,6,93640926578fe68399d211c33efcaa60d5b148c2,1,93640926578fe68399d211c33efcaa60d5b148c2,,93640926578fe68399d211c33efcaa60d5b148c2,,0,,0,0,0,0,1,0,0,0,0,1,39,7599,296.61797604948,9.4749309119621,20.792209501250202,True,,2015-02-18 06:04:06,2015-02-18 06:04:26,passed,394.0,[51186334],66,51186334,java,ok,0.0,java-gradle,junit,True,False,,0.0,,,,,,True
51234549,embulk/embulk,True,2015-02-18 13:28:05,83.0,java,commits_in_master,master,2.0,88721d11c1fc990fa801401956c0e6167f335eee#5a00130bf8cf8605051c2ccc4bd0f77807083e58,build_found,93640926578fe68399d211c33efcaa60d5b148c2,51186333.0,2015-02-18 14:24:05,6,88721d11c1fc990fa801401956c0e6167f335eee,1,88721d11c1fc990fa801401956c0e6167f335eee,93640926578fe68399d211c33efcaa60d5b148c2,f3102e0e5fdeaef84ef0a511a90834b696cb3c38,0.0,0,0.0,2,0,0,0,1,0,0,1,0,0,27,7599,296.61797604948,9.4749309119621,20.792209501250202,True,5.0,2015-02-18 19:46:55,2015-02-18 14:28:26,passed,242.0,[51234550],68,51234550,java,ok,0.0,java-gradle,junit,True,False,,0.0,,,,,,True
51256311,embulk/embulk,False,,,java,,master,1.0,edf15b239dbc4467c2f5e3635bbf5fb308771122,build_found,93640926578fe68399d211c33efcaa60d5b148c2,51186333.0,2015-02-18 16:59:11,6,edf15b239dbc4467c2f5e3635bbf5fb308771122,1,edf15b239dbc4467c2f5e3635bbf5fb308771122,,edf15b239dbc4467c2f5e3635bbf5fb308771122,,0,,2,0,0,0,1,0,0,1,0,0,2,7599,296.61797604948,9.4749309119621,20.792209501250202,True,,2015-02-18 16:59:16,2015-02-18 17:00:04,passed,306.0,[51256312],69,51256312,java,ok,0.0,java-gradle,junit,True,False,,0.0,,,,,,True
51278353,embulk/embulk,False,,,java,,master,2.0,88721d11c1fc990fa801401956c0e6167f335eee#5a00130bf8cf8605051c2ccc4bd0f77807083e58,merge_found,,,2015-02-18 14:24:05,6,5a00130bf8cf8605051c2ccc4bd0f77807083e58,1,5a00130bf8cf8605051c2ccc4bd0f77807083e58,,5a00130bf8cf8605051c2ccc4bd0f77807083e58,,0,,2,0,0,0,1,0,0,1,0,0,28,7599,296.61797604948,9.4749309119621,20.792209501250202,True,,2015-02-18 19:46:55,2015-02-18 19:47:22,passed,389.0,[51278354],71,51278354,java,ok,0.0,java-gradle,junit,True,False,,0.0,,,,,,True
51280683,embulk/embulk,False,,,java,,master,1.0,3466c287e68a33fa4c02a5f94748655a17281bcb,build_found,5a00130bf8cf8605051c2ccc4bd0f77807083e58,51278353.0,2015-02-18 20:02:02,6,3466c287e68a33fa4c02a5f94748655a17281bcb,1,3466c287e68a33fa4c02a5f94748655a17281bcb,,3466c287e68a33fa4c02a5f94748655a17281bcb,,0,,40,0,0,0,3,0,0,3,0,0,45,7621,295.76171106154,9.44757905786642,20.7321873769846,True,,2015-02-18 20:03:07,2015-02-18 20:03:47,passed,308.0,[51280684],72,51280684,java,ok,0.0,java-gradle,junit,True,False,,0.0,,,,,,True
51281436,embulk/embulk,False,,,java,,exec-is-preview,2.0,ae7236f5373cb905c13af4ac4e2e8f00bbf66da6#28d66b9d2de5b2261f8dbcbfca3cacfdf2eafceb,build_found,3466c287e68a33fa4c02a5f94748655a17281bcb,51280683.0,2015-02-18 20:09:47,6,ae7236f5373cb905c13af4ac4e2e8f00bbf66da6,1,ae7236f5373cb905c13af4ac4e2e8f00bbf66da6,,ae7236f5373cb905c13af4ac4e2e8f00bbf66da6,,0,,31,0,0,0,3,0,0,3,0,0,25,7646,294.794663876537,9.41668846455663,20.6643996861104,True,,2015-02-19 01:07:24,2015-02-18 20:10:24,passed,189.0,[51281437],73,51281437,java,ok,1.0,java-gradle,junit,True,False,,0.0,,,,,,True
51286252,embulk/embulk,False,,,java,,preview-filtered,2.0,163346f8231e022a23ee337e9c720ec6cddc416a#3766bd564d040dfbc6d8cea8f89ce31b8ee1b87e,build_found,3466c287e68a33fa4c02a5f94748655a17281bcb,51280683.0,2015-02-18 20:45:14,6,163346f8231e022a23ee337e9c720ec6cddc416a,1,163346f8231e022a23ee337e9c720ec6cddc416a,,163346f8231e022a23ee337e9c720ec6cddc416a,,0,,45,0,0,0,1,0,0,1,0,0,8,7645,294.833224329627,9.417920209287109,20.667102681491198,True,,2015-02-18 22:56:31,2015-02-18 20:45:58,passed,228.0,[51286254],74,51286254,java,ok,0.0,java-gradle,junit,True,False,,0.0,,,,,,True
51286298,embulk/embulk,True,2015-02-18 19:45:39,85.0,java,commits_in_master,master,2.0,163346f8231e022a23ee337e9c720ec6cddc416a#3766bd564d040dfbc6d8cea8f89ce31b8ee1b87e,build_found,3466c287e68a33fa4c02a5f94748655a17281bcb,51280683.0,2015-02-18 20:45:14,6,163346f8231e022a23ee337e9c720ec6cddc416a,1,163346f8231e022a23ee337e9c720ec6cddc416a,3466c287e68a33fa4c02a5f94748655a17281bcb,e236d79d28e10d6b42b251f541bf48f8faacdfc5,0.0,0,0.0,45,0,0,0,1,0,0,1,0,0,8,7645,294.833224329627,9.417920209287109,20.667102681491198,True,6.0,2015-02-18 22:56:31,2015-02-18 20:46:16,passed,188.0,[51286299],75,51286299,java,ok,0.0,java-gradle,junit,True,False,,0.0,,,,,,True
51288297,embulk/embulk,False,,,java,,guess-encoding-fix,4.0,bcb9240d7589131af95658542c3720ac3e9612c7#e3e5d2d5434ba0bdf8ef0b209b40a7922ef58cc2#4b73944b59d7c00126df9b3cc1227d2d6e71069b#3ea08bc0d9bd0e09cc8883e9d57ebefbac220a2b,build_found,3466c287e68a33fa4c02a5f94748655a17281bcb,51280683.0,2015-02-18 20:57:55,6,4b73944b59d7c00126df9b3cc1227d2d6e71069b#e3e5d2d5434ba0bdf8ef0b209b40a7922ef58cc2#bcb9240d7589131af95658542c3720ac3e9612c7,3,4b73944b59d7c00126df9b3cc1227d2d6e71069b,,4b73944b59d7c00126df9b3cc1227d2d6e71069b,,0,,18,0,0,0,2,0,0,2,0,0,15,7621,295.76171106154,9.44757905786642,20.7321873769846,True,,2015-02-18 22:57:06,2015-02-18 20:59:57,passed,201.0,[51288298],76,51288298,java,ok,0.0,java-gradle,junit,True,False,,0.0,,,,,,True
51288308,embulk/embulk,True,2015-02-18 19:59:46,86.0,java,commits_in_master,master,4.0,bcb9240d7589131af95658542c3720ac3e9612c7#e3e5d2d5434ba0bdf8ef0b209b40a7922ef58cc2#4b73944b59d7c00126df9b3cc1227d2d6e71069b#3ea08bc0d9bd0e09cc8883e9d57ebefbac220a2b,build_found,3466c287e68a33fa4c02a5f94748655a17281bcb,51280683.0,2015-02-18 20:57:55,6,4b73944b59d7c00126df9b3cc1227d2d6e71069b#e3e5d2d5434ba0bdf8ef0b209b40a7922ef58cc2#bcb9240d7589131af95658542c3720ac3e9612c7,3,4b73944b59d7c00126df9b3cc1227d2d6e71069b,3466c287e68a33fa4c02a5f94748655a17281bcb,9673f461e1871761ffe331baaacbe9ca1e1f9842,0.0,0,0.0,18,0,0,0,2,0,0,2,0,0,15,7621,295.76171106154,9.44757905786642,20.7321873769846,True,5.0,2015-02-18 22:57:06,2015-02-18 21:00:26,passed,218.0,[51288309],77,51288309,java,ok,0.0,java-gradle,junit,True,False,,0.0,,,,,,True
51302132,embulk/embulk,False,,,java,,log-processor-index,2.0,9a4b0873025b211f56bd0779f31d7343ff384936#fd01c7a754f7c789b161235f1a01ecc2c0302e69,build_found,3466c287e68a33fa4c02a5f94748655a17281bcb,51280683.0,2015-02-18 22:54:22,6,9a4b0873025b211f56bd0779f31d7343ff384936,1,9a4b0873025b211f56bd0779f31d7343ff384936,,9a4b0873025b211f56bd0779f31d7343ff384936,,0,,85,0,1,0,5,0,0,6,0,0,66,7649,294.679043012158,9.41299516276638,20.6562949405151,True,,2015-02-18 22:57:23,2015-02-18 22:54:50,passed,202.0,[51302133],78,51302133,java,ok,0.0,java-gradle,junit,True,False,,0.0,,,,,,True
51302187,embulk/embulk,True,2015-02-18 21:54:55,87.0,java,commits_in_master,master,2.0,9a4b0873025b211f56bd0779f31d7343ff384936#fd01c7a754f7c789b161235f1a01ecc2c0302e69,build_found,3466c287e68a33fa4c02a5f94748655a17281bcb,51280683.0,2015-02-18 22:54:22,6,9a4b0873025b211f56bd0779f31d7343ff384936,1,9a4b0873025b211f56bd0779f31d7343ff384936,3466c287e68a33fa4c02a5f94748655a17281bcb,0f0bb9af3413f93162af5cf174f4ced1060f27c4,1.0,0,0.0,85,0,1,0,5,0,0,6,0,0,66,7649,294.679043012158,9.41299516276638,20.6562949405151,True,8.0,2015-02-18 22:57:23,2015-02-18 22:55:30,passed,201.0,[51302188],79,51302188,java,ok,0.0,java-gradle,junit,True,False,,0.0,,,,,,True
51302418,embulk/embulk,False,,,java,,master,2.0,163346f8231e022a23ee337e9c720ec6cddc416a#3766bd564d040dfbc6d8cea8f89ce31b8ee1b87e,merge_found,,,2015-02-18 20:45:14,6,3766bd564d040dfbc6d8cea8f89ce31b8ee1b87e,1,3766bd564d040dfbc6d8cea8f89ce31b8ee1b87e,,3766bd564d040dfbc6d8cea8f89ce31b8ee1b87e,,0,,45,0,0,0,1,0,0,1,0,0,9,7645,294.833224329627,9.417920209287109,20.667102681491198,True,,2015-02-18 22:56:31,2015-02-18 22:57:08,passed,322.0,[51302419],80,51302419,java,ok,0.0,java-gradle,junit,True,False,,0.0,,,,,,True
