tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
2643576,rundeck/rundeck,False,,,java,,development,,,build_found,fa99bec2c5405b7ac4dc5c4e833bc40837439901,2599882.0,,8,84a211d935588f80ae555c014bb3dafdd6e12794#7455279eb75548d9fe245aabac3f9397fe509e02#655a020cf451317046a3ba67f2f6580e43e254e6#83806ae54d0b5c336a233bf1c6aa89e178595c2f,4,84a211d935588f80ae555c014bb3dafdd6e12794,,84a211d935588f80ae555c014bb3dafdd6e12794,,0,,640,193,3,0,17,0,0,20,0,0,174,29551,585.02250346858,0.40607762850665,142.634767012961,True,,,2012-10-02 22:13:57,passed,442.0,[2643577],42,2643577,java,unknown,,java-ant,,False,,,,,,,,,True
2728179,rundeck/rundeck,False,,,java,,development,,,build_found,84a211d935588f80ae555c014bb3dafdd6e12794,2643576.0,,8,c625fe9a4d2913dc764e4a042275cf97488f91f5#f97c6de1a0963c5913c741b30c90c3b058669856,2,c625fe9a4d2913dc764e4a042275cf97488f91f5,,c625fe9a4d2913dc764e4a042275cf97488f91f5,,0,,683,0,0,0,10,0,0,9,0,1,248,29551,585.02250346858,0.40607762850665,142.634767012961,True,,,2012-10-09 23:52:56,passed,499.0,[2728180],43,2728180,java,unknown,,java-ant,,False,,,,,,,,,True
2738560,rundeck/rundeck,False,,,java,,development,,,build_found,c625fe9a4d2913dc764e4a042275cf97488f91f5,2728179.0,,8,522f2c84b0da4bec1610753c30c3196f81956fdf#46f718891ab9d84fe3140606046ee6afe2e1aaac,2,522f2c84b0da4bec1610753c30c3196f81956fdf,,522f2c84b0da4bec1610753c30c3196f81956fdf,,0,,542,719,0,1,4,0,0,6,0,0,22,29705,585.389665039556,0.40397239521965994,141.693317623296,True,,,2012-10-10 18:07:03,passed,858.0,[2738561],44,2738561,java,unknown,,java-ant,,False,,,,,,,,,True
2832254,rundeck/rundeck,False,,,java,,development,,,build_found,522f2c84b0da4bec1610753c30c3196f81956fdf,2738560.0,,8,c447ff5a53c7aaba58526d8c448f23e7e79dbf66#85df1a23b2668d96bb883f4163801811162d14b1#397a7e6e6b2f67f2119aff3b3d56c98f1301aa93#0650f41c0c3288d0abd3aab8da9d31a340282cd2#27b67d0c25197f5f44f079e5370a7f5285f2c507#ae16ccf1b2fbf7f1f3f668efc69d71c241abae2b,6,c447ff5a53c7aaba58526d8c448f23e7e79dbf66,,c447ff5a53c7aaba58526d8c448f23e7e79dbf66,,0,,4654,0,5,0,12,0,0,17,0,0,183,29705,585.389665039556,0.40397239521965994,141.693317623296,True,,,2012-10-17 22:05:37,passed,503.0,[2832255],45,2832255,java,unknown,,java-ant,,False,,,,,,,,,True
2846398,rundeck/rundeck,False,,,java,,development,,,build_found,c447ff5a53c7aaba58526d8c448f23e7e79dbf66,2832254.0,,8,d7081f11de4eb963b335ad45acc98c2461ce2f82#270a639d82a98b1e1f200750c37d965bc0103adb#caba8912f24bf9d1f36a4186ecd3eee33dc42613#333a4029bbe7f6b96a164823c64f70738c09533c,4,d7081f11de4eb963b335ad45acc98c2461ce2f82,,d7081f11de4eb963b335ad45acc98c2461ce2f82,,0,,1416,76,9,0,18,0,0,26,0,0,56,30350,574.9917627677099,0.395387149917628,138.682042833608,True,,,2012-10-18 22:44:27,passed,443.0,[2846399],46,2846399,java,unknown,,java-ant,,False,,,,,,,,,True
2858041,rundeck/rundeck,False,,,java,,development,,,build_found,d7081f11de4eb963b335ad45acc98c2461ce2f82,2846398.0,,8,89535fc2e3b72fbc7776c879a99b8ea0f34d8a21,1,89535fc2e3b72fbc7776c879a99b8ea0f34d8a21,,89535fc2e3b72fbc7776c879a99b8ea0f34d8a21,,0,,21,0,0,0,1,0,0,1,0,0,26,30350,574.9917627677099,0.395387149917628,138.682042833608,True,,,2012-10-19 19:39:18,passed,490.0,[2858042],47,2858042,java,unknown,,java-ant,,False,,,,,,,,,True
2859265,rundeck/rundeck,False,,,java,,development,,,build_found,89535fc2e3b72fbc7776c879a99b8ea0f34d8a21,2858041.0,,8,0a485429339124b4fdcabebc8a71f2f7b6fff835,1,0a485429339124b4fdcabebc8a71f2f7b6fff835,,0a485429339124b4fdcabebc8a71f2f7b6fff835,,0,,15,0,0,0,1,0,0,1,0,0,3,30350,574.9917627677099,0.395387149917628,138.682042833608,True,,,2012-10-19 21:26:34,passed,463.0,[2859266],48,2859266,java,unknown,,java-ant,,False,,,,,,,,,True
2859353,rundeck/rundeck,False,,,java,,development,,,build_found,0a485429339124b4fdcabebc8a71f2f7b6fff835,2859265.0,,8,cb1ca08b6105e479ed38cafe5941b2eb68549d38,1,cb1ca08b6105e479ed38cafe5941b2eb68549d38,,cb1ca08b6105e479ed38cafe5941b2eb68549d38,,0,,2,0,0,0,1,0,0,1,0,0,7,30350,574.9917627677099,0.395387149917628,138.682042833608,True,,,2012-10-19 21:36:14,passed,438.0,[2859354],49,2859354,java,unknown,,java-ant,,False,,,,,,,,,True
2859908,rundeck/rundeck,False,,,java,,development,,,build_found,cb1ca08b6105e479ed38cafe5941b2eb68549d38,2859353.0,,8,1138980f70738de4199cddb0823be9a9ce291555,1,1138980f70738de4199cddb0823be9a9ce291555,,1138980f70738de4199cddb0823be9a9ce291555,,0,,7,0,0,0,1,0,0,1,0,0,19,30356,574.878113058374,0.39530899986823,138.654631703782,True,,,2012-10-19 22:17:01,passed,428.0,[2859909],50,2859909,java,unknown,,java-ant,,False,,,,,,,,,True
2860135,rundeck/rundeck,False,,,java,,development,,,build_found,1138980f70738de4199cddb0823be9a9ce291555,2859908.0,,8,1c9845881cab235b21202bdfe09e65635e52ae38,1,1c9845881cab235b21202bdfe09e65635e52ae38,,1c9845881cab235b21202bdfe09e65635e52ae38,,0,,6,0,0,0,1,0,0,1,0,0,74,30356,574.878113058374,0.39530899986823,138.654631703782,True,,,2012-10-19 22:37:57,passed,457.0,[2860136],51,2860136,java,unknown,,java-ant,,False,,,,,,,,,True
2893159,rundeck/rundeck,False,,,java,,development,,,build_found,1c9845881cab235b21202bdfe09e65635e52ae38,2860135.0,,8,dbf6ecec969ccd7d8df1b93fc70d0ab4d952ecc2,1,dbf6ecec969ccd7d8df1b93fc70d0ab4d952ecc2,,dbf6ecec969ccd7d8df1b93fc70d0ab4d952ecc2,,0,,30,0,0,0,1,0,0,1,0,0,21,30356,574.878113058374,0.39530899986823,138.654631703782,True,,,2012-10-22 23:54:59,passed,487.0,[2893160],52,2893160,java,unknown,,java-ant,,False,,,,,,,,,True
2893456,rundeck/rundeck,False,,,java,,development,,,build_found,dbf6ecec969ccd7d8df1b93fc70d0ab4d952ecc2,2893159.0,,8,ff33cd7e032181dfca69840315b7bd8de1018323,1,ff33cd7e032181dfca69840315b7bd8de1018323,,ff33cd7e032181dfca69840315b7bd8de1018323,,0,,2,0,0,0,1,0,0,1,0,0,11,30356,574.878113058374,0.39530899986823,138.654631703782,True,,,2012-10-23 00:39:40,passed,443.0,[2893457],53,2893457,java,unknown,,java-ant,,False,,,,,,,,,True
2902839,rundeck/rundeck,False,,,java,,development,,,build_found,ff33cd7e032181dfca69840315b7bd8de1018323,2893456.0,,8,4da816235347fc7fbfee0782dd453badf34b6a3e,1,4da816235347fc7fbfee0782dd453badf34b6a3e,,4da816235347fc7fbfee0782dd453badf34b6a3e,,0,,10,0,0,0,1,0,0,1,0,0,37,30356,574.878113058374,0.39530899986823,138.654631703782,True,,,2012-10-23 17:32:04,passed,570.0,[2902840],54,2902840,java,unknown,,java-ant,,False,,,,,,,,,True
2908143,rundeck/rundeck,False,,,java,,development,,,build_found,4da816235347fc7fbfee0782dd453badf34b6a3e,2902839.0,,8,1af3616ddde8ab7f6c41d0f7dc524a64e1c30ba8,1,1af3616ddde8ab7f6c41d0f7dc524a64e1c30ba8,,1af3616ddde8ab7f6c41d0f7dc524a64e1c30ba8,,0,,15,0,0,0,3,0,0,3,0,0,121,30356,574.878113058374,0.39530899986823,138.654631703782,True,,,2012-10-24 01:16:58,passed,413.0,[2908144],55,2908144,java,unknown,,java-ant,,False,,,,,,,,,True
2919156,rundeck/rundeck,False,,,java,,development,,,build_found,1af3616ddde8ab7f6c41d0f7dc524a64e1c30ba8,2908143.0,,8,bd26ad26ff23d05ce04ba31e9adafd5338d07cca#3e9de686cc713ff41d3518162e4eb81c9632c3c8,2,bd26ad26ff23d05ce04ba31e9adafd5338d07cca,,bd26ad26ff23d05ce04ba31e9adafd5338d07cca,,0,,7,0,0,0,3,0,0,2,0,1,88,30356,574.878113058374,0.39530899986823,138.654631703782,True,,,2012-10-24 19:54:34,passed,521.0,[2919157],56,2919157,java,unknown,,java-ant,,False,,,,,,,,,True
2920739,rundeck/rundeck,False,,,java,,development,,,build_found,bd26ad26ff23d05ce04ba31e9adafd5338d07cca,2919156.0,,8,829309c91b1c276eca0ff130289bf65c9b6d3bc8#acdef1d196836bfb2ced2d20253701e10745efa4,2,829309c91b1c276eca0ff130289bf65c9b6d3bc8,,829309c91b1c276eca0ff130289bf65c9b6d3bc8,,0,,1,0,0,0,2,0,0,1,0,1,81,30356,574.878113058374,0.39530899986823,138.654631703782,True,,,2012-10-24 21:45:01,passed,530.0,[2920740],57,2920740,java,unknown,,java-ant,,False,,,,,,,,,True
2920813,rundeck/rundeck,False,,,java,,development,,,build_found,829309c91b1c276eca0ff130289bf65c9b6d3bc8,2920739.0,,8,4bd9c57e9f63640f17a5e81e526360537539a6a1,1,4bd9c57e9f63640f17a5e81e526360537539a6a1,,4bd9c57e9f63640f17a5e81e526360537539a6a1,,0,,0,0,0,0,1,0,0,0,0,1,7,30356,574.878113058374,0.39530899986823,138.654631703782,True,,,2012-10-24 21:51:05,passed,478.0,[2920814],58,2920814,java,unknown,,java-ant,,False,,,,,,,,,True
2921807,rundeck/rundeck,False,,,java,,development,,,build_found,4bd9c57e9f63640f17a5e81e526360537539a6a1,2920813.0,,8,faf3489567762e2c95ed6ab006bf0a522052af96,1,faf3489567762e2c95ed6ab006bf0a522052af96,,faf3489567762e2c95ed6ab006bf0a522052af96,,0,,40,0,0,0,2,0,0,2,0,0,23,30364,574.72664998024,0.395204847846134,138.618100382031,True,,,2012-10-24 23:22:43,passed,480.0,[2921808],59,2921808,java,unknown,,java-ant,,False,,,,,,,,,True
2936069,rundeck/rundeck,False,,,java,,development,,,build_found,faf3489567762e2c95ed6ab006bf0a522052af96,2921807.0,,8,a877059a73dc20bd7d6c1c69ae2a267ae21db961#85603ec91eddea564fbbe4501add5c6f2b39b537#3e6146acc3729c62ded695f41f1b2e3132f83487,3,a877059a73dc20bd7d6c1c69ae2a267ae21db961,,a877059a73dc20bd7d6c1c69ae2a267ae21db961,,0,,265,0,0,1,4,0,0,4,0,1,3,30364,574.72664998024,0.395204847846134,138.618100382031,True,,,2012-10-25 23:42:27,passed,420.0,[2936070],60,2936070,java,unknown,,java-ant,,False,,,,,,,,,True
2936290,rundeck/rundeck,False,,,java,,development,,,build_found,a877059a73dc20bd7d6c1c69ae2a267ae21db961,2936069.0,,8,ef13889b4539dc58f3a7f93b6c9674677af59f69,1,ef13889b4539dc58f3a7f93b6c9674677af59f69,,ef13889b4539dc58f3a7f93b6c9674677af59f69,,0,,52,0,0,0,1,0,0,1,0,0,2,30364,574.72664998024,0.395204847846134,138.618100382031,True,,,2012-10-26 00:14:45,passed,414.0,[2936291],61,2936291,java,unknown,,java-ant,,False,,,,,,,,,True
2945997,rundeck/rundeck,False,,,java,,development,,,build_found,ef13889b4539dc58f3a7f93b6c9674677af59f69,2936290.0,,8,fa62a8b5743c470eb9b2f3792a6eba6376d0425b#ad25d00c5942638078ee32e168509dc8c68d08c6,2,fa62a8b5743c470eb9b2f3792a6eba6376d0425b,,fa62a8b5743c470eb9b2f3792a6eba6376d0425b,,0,,16,0,0,1,6,0,0,5,1,1,137,30364,574.72664998024,0.395204847846134,138.618100382031,True,,,2012-10-26 18:40:20,passed,509.0,[2945998],62,2945998,java,unknown,,java-ant,,False,,,,,,,,,True
2948984,rundeck/rundeck,False,,,java,,development,,,build_found,fa62a8b5743c470eb9b2f3792a6eba6376d0425b,2945997.0,,8,b6058fe940843b4cc0577456719f8e64bcf20bec#e78c429850296c7932c1cdf56d44cf932e74856b,2,b6058fe940843b4cc0577456719f8e64bcf20bec,,b6058fe940843b4cc0577456719f8e64bcf20bec,,0,,86,0,0,0,15,0,0,1,0,14,97,30364,574.72664998024,0.395204847846134,138.618100382031,True,,,2012-10-26 22:38:50,passed,426.0,[2948985],63,2948985,java,unknown,,java-ant,,False,,,,,,,,,True
2994866,rundeck/rundeck,False,,,java,,development,,,build_found,b6058fe940843b4cc0577456719f8e64bcf20bec,2948984.0,,8,4c6fc63eed2863adaeccb6984701353ed6050aa0,1,4c6fc63eed2863adaeccb6984701353ed6050aa0,,4c6fc63eed2863adaeccb6984701353ed6050aa0,,0,,0,0,0,0,14,0,0,0,0,14,84,30364,574.72664998024,0.395204847846134,138.618100382031,True,,,2012-10-30 22:05:09,passed,516.0,[2994867],64,2994867,java,unknown,,java-ant,,False,,,,,,,,,True
2995798,rundeck/rundeck,False,,,java,,development,,,build_found,4c6fc63eed2863adaeccb6984701353ed6050aa0,2994866.0,,8,e1044c7be24bbfd1c1224e91d8953a55a942b95f#c7bc3147d13a99af690b379753935d79480f30fe#94178807e23cb90fde4cd5859b910f9b1b036898#5ee75701ebf93b6bdec0842ff7012b1a0f4d6bd6#912b543e56696af1a44a4b60f020367841f40b2c#0fc74b67580b5da6815c443b22f7aa65a8383cc1#c823c0a8c94562de51f5896ac5b85218682687a4#27dbfd413576a9508f5ceccf39710a841f6c71ed#f6a7db75b08eb50bb567592dee526d7f16bf3387#720f303e796a962641b66dbcb7516e1cb6f6d022#d8d8fd2f356fd5c8095ad26e55eebb4cea412f3c,11,e1044c7be24bbfd1c1224e91d8953a55a942b95f,,e1044c7be24bbfd1c1224e91d8953a55a942b95f,,0,,3132,1620,9,0,47,0,0,54,1,1,290,30688,605.872002085506,0.39103232533889504,144.68196037539101,True,,,2012-10-30 23:25:16,passed,442.0,[2995799],65,2995799,java,unknown,,java-ant,,False,,,,,,,,,True
3076539,rundeck/rundeck,False,,,java,,development,,,build_found,e1044c7be24bbfd1c1224e91d8953a55a942b95f,2995798.0,,8,c01a66032321eddfd2889660e36a61d71f58094c,1,c01a66032321eddfd2889660e36a61d71f58094c,,c01a66032321eddfd2889660e36a61d71f58094c,,0,,44,0,0,0,1,0,0,1,0,0,14,30688,605.872002085506,0.39103232533889504,144.68196037539101,True,,,2012-11-06 02:30:22,passed,453.0,[3076540],66,3076540,java,unknown,,java-ant,,False,,,,,,,,,True
3167730,rundeck/rundeck,False,,,java,,development,,,merge_found,,,,8,eede80c048bfa5ee9a707e3a3a22e0644b90bcdc,1,eede80c048bfa5ee9a707e3a3a22e0644b90bcdc,,eede80c048bfa5ee9a707e3a3a22e0644b90bcdc,,0,,137,0,0,0,4,0,0,4,0,0,35,30699,605.654907325972,0.390892211472686,144.63011824489402,True,,,2012-11-12 19:55:49,passed,482.0,[3167731],67,3167731,java,unknown,,java-ant,,False,,,,,,,,,True
3168734,rundeck/rundeck,False,,,java,,development,,,merge_found,,,,8,f574ea07d19c64f6b7e844acb0bddb9f21f637e9,1,f574ea07d19c64f6b7e844acb0bddb9f21f637e9,,f574ea07d19c64f6b7e844acb0bddb9f21f637e9,,0,,45,0,0,0,2,0,0,2,0,0,41,30708,605.477400026052,0.390777647518562,144.587729581868,True,,,2012-11-12 21:01:02,passed,537.0,[3168735],68,3168735,java,unknown,,java-ant,,False,,,,,,,,,True
3171484,rundeck/rundeck,False,,,java,,development,,,merge_found,,,,8,7a940f6971ece13d7419f79427fb19b7d0ed1f44,1,7a940f6971ece13d7419f79427fb19b7d0ed1f44,,7a940f6971ece13d7419f79427fb19b7d0ed1f44,,0,,257,0,0,0,4,0,0,4,0,0,145,30708,605.477400026052,0.390777647518562,144.587729581868,True,,,2012-11-13 00:14:44,passed,459.0,[3171485],69,3171485,java,unknown,,java-ant,,False,,,,,,,,,True
3271554,rundeck/rundeck,False,,,java,,development,,,build_found,7a940f6971ece13d7419f79427fb19b7d0ed1f44,3171484.0,,8,205efe70912a47760a8d3d0f63292999666dca1c,1,205efe70912a47760a8d3d0f63292999666dca1c,,205efe70912a47760a8d3d0f63292999666dca1c,,0,,2,0,0,0,1,0,0,1,0,0,5,30708,605.477400026052,0.390777647518562,144.587729581868,True,,,2012-11-19 22:07:21,passed,512.0,[3271555],71,3271555,java,unknown,,java-ant,,False,,,,,,,,,True
3539750,rundeck/rundeck,False,,,java,,development,,,merge_found,,,,8,f41d3cd6354a3a1e8ff1e436e5317ff9106bf15b,1,f41d3cd6354a3a1e8ff1e436e5317ff9106bf15b,,f41d3cd6354a3a1e8ff1e436e5317ff9106bf15b,,0,,532,0,0,0,27,0,0,24,1,2,516,30708,605.477400026052,0.390777647518562,144.587729581868,True,,,2012-12-06 22:36:12,passed,548.0,[3539751],72,3539751,java,unknown,,java-ant,,False,,,,,,,,,True
3621728,rundeck/rundeck,False,,,java,,development,,,merge_found,,,,8,fcb93d2e66e186379e4b01e90b8daa8ed21c3ee9,1,fcb93d2e66e186379e4b01e90b8daa8ed21c3ee9,,fcb93d2e66e186379e4b01e90b8daa8ed21c3ee9,,0,,12904,5265,83,19,153,0,0,318,0,10,527,32408,566.465070352999,0.27770920760306106,136.571216983461,True,,,2012-12-12 02:21:12,passed,525.0,[3621729],73,3621729,java,unknown,,java-ant,,False,,,,,,,,,True
3635307,rundeck/rundeck,False,,,java,,development,,,build_found,fcb93d2e66e186379e4b01e90b8daa8ed21c3ee9,3621728.0,,8,5db5d8d24db58633992ce610f51a7a4b77cdddc3,1,5db5d8d24db58633992ce610f51a7a4b77cdddc3,,5db5d8d24db58633992ce610f51a7a4b77cdddc3,,0,,443,0,6,0,5,0,0,10,0,1,15,32564,563.751381894116,0.276378823240388,135.916963517995,True,,,2012-12-12 21:12:56,passed,518.0,[3635308],74,3635308,java,unknown,,java-ant,,False,,,,,,,,,True
3764264,rundeck/rundeck,False,,,java,,development,,,merge_found,,,,8,e27a5c26a9c9c382a0e42bcd7fc7f66766f35368,1,e27a5c26a9c9c382a0e42bcd7fc7f66766f35368,,e27a5c26a9c9c382a0e42bcd7fc7f66766f35368,,0,,3257,1089,9,2,84,0,0,86,0,12,249,33090,555.9383499546691,0.27198549410698103,134.119069205198,True,,,2012-12-20 20:08:14,failed,45.0,[3764265],75,3764265,java,unknown,,java-ant,,False,,,,,,,,,False
3764447,rundeck/rundeck,False,,,java,,development,,,build_found,e27a5c26a9c9c382a0e42bcd7fc7f66766f35368,3764264.0,,8,d65fff3d6a66de3b3bfbf81719651a07caa21337,1,d65fff3d6a66de3b3bfbf81719651a07caa21337,,d65fff3d6a66de3b3bfbf81719651a07caa21337,,0,,0,0,1,0,0,0,0,0,0,1,0,33090,555.9383499546691,0.27198549410698103,134.119069205198,True,,,2012-12-20 20:20:47,passed,494.0,[3764448],76,3764448,java,unknown,,java-ant,,False,,,,,,,,,True
3769058,rundeck/rundeck,False,,,java,,development,,,build_found,d65fff3d6a66de3b3bfbf81719651a07caa21337,3764447.0,,8,6ba489cf77077b13dfabdd721c3ac94e5143841f#79ce9018b77a52c12c66f49eff42ed892b76dd12,2,6ba489cf77077b13dfabdd721c3ac94e5143841f,,6ba489cf77077b13dfabdd721c3ac94e5143841f,,0,,221,0,0,0,6,0,0,6,0,0,73,33090,555.9383499546691,0.27198549410698103,134.119069205198,True,,,2012-12-21 01:48:18,passed,440.0,[3769059],77,3769059,java,unknown,,java-ant,,False,,,,,,,,,True
3780451,rundeck/rundeck,False,,,java,,development,,,build_found,6ba489cf77077b13dfabdd721c3ac94e5143841f,3769058.0,,8,0148c5875e24d0b9498299c9aa638aad01aab059,1,0148c5875e24d0b9498299c9aa638aad01aab059,,0148c5875e24d0b9498299c9aa638aad01aab059,,0,,45,0,0,0,3,0,0,3,0,0,17,33090,555.9383499546691,0.27198549410698103,134.119069205198,True,,,2012-12-21 19:37:28,failed,243.0,[3780452],78,3780452,java,unknown,,java-ant,,False,,,,,,,,,False
3780775,rundeck/rundeck,False,,,java,,development,,,build_found,0148c5875e24d0b9498299c9aa638aad01aab059,3780451.0,,8,6ba6ce642a77ca4e106c3ff1cb3d701a7f30d3ed,1,6ba6ce642a77ca4e106c3ff1cb3d701a7f30d3ed,,6ba6ce642a77ca4e106c3ff1cb3d701a7f30d3ed,,0,,2,0,0,0,1,0,0,1,0,0,3,33090,555.9383499546691,0.27198549410698103,134.119069205198,True,,,2012-12-21 20:04:09,passed,501.0,[3780777],79,3780777,java,unknown,,java-ant,,False,,,,,,,,,True
3848108,rundeck/rundeck,False,,,java,,development,,,build_found,6ba6ce642a77ca4e106c3ff1cb3d701a7f30d3ed,3780775.0,,8,ed3578f0d96430b4f83f5a13754a753a32abce8b,1,ed3578f0d96430b4f83f5a13754a753a32abce8b,,ed3578f0d96430b4f83f5a13754a753a32abce8b,,0,,41,0,0,0,1,0,0,2,0,0,4,33090,555.9383499546691,0.27198549410698103,134.119069205198,True,,,2012-12-27 23:17:27,passed,457.0,[3848109],80,3848109,java,unknown,,java-ant,,False,,,,,,,,,True
3848643,rundeck/rundeck,False,,,java,,development,,,build_found,ed3578f0d96430b4f83f5a13754a753a32abce8b,3848108.0,,8,30c66545d35532c57ce1e7e4414afa445b5d354b,1,30c66545d35532c57ce1e7e4414afa445b5d354b,,30c66545d35532c57ce1e7e4414afa445b5d354b,,0,,66,0,0,0,2,0,0,2,0,0,35,33090,555.9383499546691,0.27198549410698103,134.119069205198,True,,,2012-12-28 00:06:57,passed,462.0,[3848644],81,3848644,java,unknown,,java-ant,,False,,,,,,,,,True
3860187,rundeck/rundeck,False,,,java,,development,,,build_found,30c66545d35532c57ce1e7e4414afa445b5d354b,3848643.0,,8,04ae6d599f99fe925d271974c57bc23d89ad5d66,1,04ae6d599f99fe925d271974c57bc23d89ad5d66,,04ae6d599f99fe925d271974c57bc23d89ad5d66,,0,,4,0,0,0,1,0,0,1,0,0,25,33090,555.9383499546691,0.27198549410698103,134.119069205198,True,,,2012-12-28 19:09:58,passed,460.0,[3860188],82,3860188,java,unknown,,java-ant,,False,,,,,,,,,True
3900370,rundeck/rundeck,False,,,java,,development,,,merge_found,,,,8,8eaae4394f9f26cc7ceb0bad1f4ab7d88db1b9ff,1,8eaae4394f9f26cc7ceb0bad1f4ab7d88db1b9ff,,8eaae4394f9f26cc7ceb0bad1f4ab7d88db1b9ff,,0,,8,0,0,0,17,0,0,1,0,16,124,33090,555.9383499546691,0.27198549410698103,134.119069205198,True,,,2013-01-01 02:15:41,failed,32.0,[3900371],83,3900371,java,unknown,,java-ant,,False,,,,,,,,,False
3900426,rundeck/rundeck,False,,,java,,development,,,build_found,8eaae4394f9f26cc7ceb0bad1f4ab7d88db1b9ff,3900370.0,,8,0bbbc4652ad17206a8ccd7fb6254a4a4ede67342,1,0bbbc4652ad17206a8ccd7fb6254a4a4ede67342,,0bbbc4652ad17206a8ccd7fb6254a4a4ede67342,,0,,0,0,0,0,2,0,0,0,0,2,3,33090,555.9383499546691,0.27198549410698103,134.119069205198,True,,,2013-01-01 02:19:42,passed,465.0,[3900427],84,3900427,java,unknown,,java-ant,,False,,,,,,,,,True
3921796,rundeck/rundeck,False,,,java,,development,,,build_found,0bbbc4652ad17206a8ccd7fb6254a4a4ede67342,3900426.0,,8,29aa4a29c791a67ed1718965f579f5c6c5c896f7,1,29aa4a29c791a67ed1718965f579f5c6c5c896f7,,29aa4a29c791a67ed1718965f579f5c6c5c896f7,,0,,4,0,0,0,2,0,0,1,1,0,75,33090,555.9383499546691,0.27198549410698103,134.119069205198,True,,,2013-01-02 20:07:24,passed,505.0,[3921797],85,3921797,java,unknown,,java-ant,,False,,,,,,,,,True
3922724,rundeck/rundeck,False,,,java,,development,,,build_found,29aa4a29c791a67ed1718965f579f5c6c5c896f7,3921796.0,,8,8d59fc4dc56d3037a51be2e191a3cdce3dd082c4#af491c2182c36e314e2d1c92c0029abf8baec6e5,2,8d59fc4dc56d3037a51be2e191a3cdce3dd082c4,,8d59fc4dc56d3037a51be2e191a3cdce3dd082c4,,0,,4,0,0,0,2,0,0,2,0,0,11,33090,555.9383499546691,0.27198549410698103,134.119069205198,True,,,2013-01-02 21:12:06,passed,463.0,[3922725],86,3922725,java,unknown,,java-ant,,False,,,,,,,,,True
3925598,rundeck/rundeck,False,,,java,,development,,,build_found,8d59fc4dc56d3037a51be2e191a3cdce3dd082c4,3922724.0,,8,f3c6d3891807cbd713734a3c178343bbac7f5de0#ef9143271ac1d924d03de4a1416c0f394877d37a,2,f3c6d3891807cbd713734a3c178343bbac7f5de0,,f3c6d3891807cbd713734a3c178343bbac7f5de0,,0,,407,0,1,0,6,0,0,6,0,1,30,33090,555.9383499546691,0.27198549410698103,134.119069205198,True,,,2013-01-03 00:19:48,passed,475.0,[3925599],87,3925599,java,unknown,,java-ant,,False,,,,,,,,,True
3939122,rundeck/rundeck,False,,,java,,development,,,build_found,f3c6d3891807cbd713734a3c178343bbac7f5de0,3925598.0,,8,bc5e05cc6bc899b9a101010b21535d105efb635c,1,bc5e05cc6bc899b9a101010b21535d105efb635c,,bc5e05cc6bc899b9a101010b21535d105efb635c,,0,,2,0,4,0,3,0,0,1,0,3,9,33090,555.9383499546691,0.27198549410698103,134.119069205198,True,,,2013-01-03 20:46:24,passed,554.0,[3939123],89,3939123,java,unknown,,java-ant,,False,,,,,,,,,True
3939358,rundeck/rundeck,False,,,java,,development,,,build_found,bc5e05cc6bc899b9a101010b21535d105efb635c,3939122.0,,8,f6a4e390d4247e5cac23fc3632c9f1266eba5c0d,1,f6a4e390d4247e5cac23fc3632c9f1266eba5c0d,,f6a4e390d4247e5cac23fc3632c9f1266eba5c0d,,0,,4,0,0,0,1,0,0,1,0,0,26,33090,555.9383499546691,0.27198549410698103,134.119069205198,True,,,2013-01-03 21:03:49,passed,506.0,[3939359],90,3939359,java,unknown,,java-ant,,False,,,,,,,,,True
3942082,rundeck/rundeck,False,,,java,,development,,,build_found,f6a4e390d4247e5cac23fc3632c9f1266eba5c0d,3939358.0,,8,ad808cb4e452b1d8fe7fc8ee29ab8ef7ab9c7d25,1,ad808cb4e452b1d8fe7fc8ee29ab8ef7ab9c7d25,,ad808cb4e452b1d8fe7fc8ee29ab8ef7ab9c7d25,,0,,15,0,0,0,1,0,0,1,0,0,42,33090,555.9383499546691,0.27198549410698103,134.119069205198,True,,,2013-01-03 23:26:10,passed,537.0,[3942083],91,3942083,java,unknown,,java-ant,,False,,,,,,,,,True
